"$GPRMC,143444.000,A,4700.5170,N,00735.4102,E,0.00,151.16,050914,,,A*61"
"$GPRMC,143445.000,A,4700.5170,N,00735.4102,E,0.00,151.16,050914,,,A*60"
"$GPRMC,143446.000,A,4700.5170,N,00735.4102,E,0.00,151.16,050914,,,A*63"
"$GPRMC,143447.000,A,4700.5170,N,00735.4102,E,0.00,151.16,050914,,,A*62"
"$GPRMC,143448.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*65"
"$GPRMC,143449.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*64"
"$GPRMC,143450.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*6C"
"$GPRMC,143451.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*6D"
"$GPRMC,143452.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*6E"
"$GPRMC,143453.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*6F"
"$GPRMC,143454.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*68"
"$GPRMC,143455.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*69"
"$GPRMC,143456.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*6A"
"$GPRMC,143457.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*6B"
"$GPRMC,143458.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*64"
"$GPRMC,143459.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*65"
"$GPRMC,143500.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*68"
"$GPRMC,143501.000,A,4700.5168,N,00735.4102,E,0.00,151.16,050914,,,A*68"
"$GPRMC,143502.000,A,4700.5168,N,00735.4102,E,0.00,151.16,050914,,,A*6B"
"$GPRMC,143503.000,A,4700.5168,N,00735.4102,E,0.00,151.16,050914,,,A*6A"
"$GPRMC,143504.000,A,4700.5168,N,00735.4102,E,0.00,151.16,050914,,,A*6D"
"$GPRMC,143505.000,A,4700.5168,N,00735.4102,E,0.00,151.16,050914,,,A*6C"
"$GPRMC,143506.000,A,4700.5168,N,00735.4102,E,0.00,151.16,050914,,,A*6F"
"$GPRMC,143507.000,A,4700.5168,N,00735.4102,E,0.00,151.16,050914,,,A*6E"
"$GPRMC,143508.000,A,4700.5168,N,00735.4102,E,0.00,151.16,050914,,,A*61"
"$GPRMC,143509.000,A,4700.5168,N,00735.4102,E,0.00,151.16,050914,,,A*60"
"$GPRMC,143510.000,A,4700.5168,N,00735.4102,E,0.00,151.16,050914,,,A*68"
"$GPRMC,143511.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*68"
"$GPRMC,143512.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*6B"
"$GPRMC,143513.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*6A"
"$GPRMC,143514.000,A,4700.5169,N,00735.4102,E,0.00,151.16,050914,,,A*6D"
"$GPRMC,143515.000,A,4700.5169,N,00735.4103,E,0.00,151.16,050914,,,A*6D"
"$GPRMC,143516.000,A,4700.5168,N,00735.4103,E,0.00,151.16,050914,,,A*6F"
"$GPRMC,143517.000,A,4700.5168,N,00735.4103,E,0.00,151.16,050914,,,A*6E"
"$GPRMC,143518.000,A,4700.5168,N,00735.4104,E,0.00,151.16,050914,,,A*66"
"$GPRMC,143519.000,A,4700.5168,N,00735.4104,E,0.00,151.16,050914,,,A*67"
"$GPRMC,143520.000,A,4700.5168,N,00735.4104,E,0.00,151.16,050914,,,A*6D"
"$GPRMC,143521.000,A,4700.5168,N,00735.4104,E,0.00,151.16,050914,,,A*6C"
"$GPRMC,143522.000,A,4700.5168,N,00735.4104,E,0.00,151.16,050914,,,A*6F"
"$GPRMC,143523.000,A,4700.5168,N,00735.4104,E,0.00,151.16,050914,,,A*6E"
"$GPRMC,143524.000,A,4700.5169,N,00735.4104,E,0.00,151.16,050914,,,A*68"
"$GPRMC,143525.000,A,4700.5169,N,00735.4104,E,0.00,151.16,050914,,,A*69"
"$GPRMC,143526.000,A,4700.5169,N,00735.4104,E,0.00,151.16,050914,,,A*6A"
"$GPRMC,143527.000,A,4700.5169,N,00735.4104,E,0.00,151.16,050914,,,A*6B"
"$GPRMC,143528.000,A,4700.5169,N,00735.4104,E,0.00,151.16,050914,,,A*64"
"$GPRMC,143529.000,A,4700.5168,N,00735.4104,E,0.00,151.16,050914,,,A*64"
"$GPRMC,143530.000,A,4700.5168,N,00735.4105,E,0.00,151.16,050914,,,A*6D"
"$GPRMC,143531.000,A,4700.5169,N,00735.4105,E,0.00,151.16,050914,,,A*6D"
"$GPRMC,143532.000,A,4700.5168,N,00735.4105,E,0.00,151.16,050914,,,A*6F"
"$GPRMC,143533.000,A,4700.5168,N,00735.4105,E,0.00,151.16,050914,,,A*6E"
"$GPRMC,143534.000,A,4700.5169,N,00735.4105,E,0.00,151.16,050914,,,A*68"
"$GPRMC,143535.000,A,4700.5169,N,00735.4105,E,0.00,151.16,050914,,,A*69"
"$GPRMC,143536.000,A,4700.5169,N,00735.4105,E,0.00,151.16,050914,,,A*6A"
"$GPRMC,143537.000,A,4700.5169,N,00735.4105,E,0.00,151.16,050914,,,A*6B"
"$GPRMC,143538.000,A,4700.5169,N,00735.4105,E,0.00,151.16,050914,,,A*64"
"$GPRMC,143539.000,A,4700.5168,N,00735.4105,E,0.00,151.16,050914,,,A*64"
"$GPRMC,143540.000,A,4700.5168,N,00735.4105,E,0.00,151.16,050914,,,A*6A"
"$GPRMC,143541.000,A,4700.5168,N,00735.4106,E,0.00,151.16,050914,,,A*68"
"$GPRMC,143542.000,A,4700.5168,N,00735.4106,E,0.00,151.16,050914,,,A*6B"
"$GPRMC,143543.000,A,4700.5168,N,00735.4106,E,0.00,151.16,050914,,,A*6A"
"$GPRMC,143544.000,A,4700.5168,N,00735.4106,E,0.00,151.16,050914,,,A*6D"
"$GPRMC,143545.000,A,4700.5168,N,00735.4106,E,0.00,151.16,050914,,,A*6C"
"$GPRMC,143546.000,A,4700.5168,N,00735.4107,E,0.00,151.16,050914,,,A*6E"
"$GPRMC,143547.000,A,4700.5168,N,00735.4107,E,0.00,151.16,050914,,,A*6F"
"$GPRMC,143548.000,A,4700.5168,N,00735.4107,E,0.00,151.16,050914,,,A*60"
"$GPRMC,143549.000,A,4700.5167,N,00735.4108,E,0.00,151.16,050914,,,A*61"
"$GPRMC,143550.000,A,4700.5166,N,00735.4108,E,0.00,151.16,050914,,,A*68"
"$GPRMC,143551.000,A,4700.5164,N,00735.4109,E,0.00,151.16,050914,,,A*6A"
"$GPRMC,143552.000,A,4700.5163,N,00735.4109,E,0.00,151.16,050914,,,A*6E"
"$GPRMC,143553.000,A,4700.5163,N,00735.4109,E,0.00,151.16,050914,,,A*6F"
"$GPRMC,143554.000,A,4700.5163,N,00735.4108,E,0.00,151.16,050914,,,A*69"
"$GPRMC,143555.000,A,4700.5162,N,00735.4108,E,0.00,151.16,050914,,,A*69"
"$GPRMC,143556.000,A,4700.5163,N,00735.4107,E,0.00,151.16,050914,,,A*64"
"$GPRMC,143557.000,A,4700.5161,N,00735.4107,E,0.00,151.16,050914,,,A*67"
"$GPRMC,143558.000,A,4700.5159,N,00735.4107,E,0.00,151.16,050914,,,A*63"
"$GPRMC,143559.000,A,4700.5157,N,00735.4106,E,0.00,151.16,050914,,,A*6D"
"$GPRMC,143600.000,A,4700.5157,N,00735.4103,E,0.00,151.16,050914,,,A*67"
"$GPRMC,143601.000,A,4700.5156,N,00735.4100,E,0.00,151.16,050914,,,A*64"
"$GPRMC,143602.000,A,4700.5154,N,00735.4096,E,0.00,151.16,050914,,,A*6B"
"$GPRMC,143603.000,A,4700.5153,N,00735.4091,E,0.00,151.16,050914,,,A*6A"
"$GPRMC,143604.000,A,4700.5154,N,00735.4084,E,0.00,151.16,050914,,,A*6E"
"$GPRMC,143605.000,A,4700.5155,N,00735.4076,E,0.00,151.16,050914,,,A*63"
"$GPRMC,143606.000,A,4700.5156,N,00735.4066,E,2.34,273.67,050914,,,A*62"
"$GPRMC,143607.000,A,4700.5157,N,00735.4057,E,0.00,273.67,050914,,,A*65"
"$GPRMC,143608.000,A,4700.5156,N,00735.4050,E,0.00,273.67,050914,,,A*6C"
"$GPRMC,143609.000,A,4700.5153,N,00735.4042,E,0.00,273.67,050914,,,A*6B"
"$GPRMC,143610.000,A,4700.5150,N,00735.4037,E,0.00,273.67,050914,,,A*62"
"$GPRMC,143611.000,A,4700.5148,N,00735.4034,E,0.00,273.67,050914,,,A*69"
"$GPRMC,143612.000,A,4700.5144,N,00735.4029,E,2.43,213.86,050914,,,A*66"
"$GPRMC,143613.000,A,4700.5140,N,00735.4024,E,0.00,213.86,050914,,,A*6B"
"$GPRMC,143614.000,A,4700.5135,N,00735.4021,E,0.00,213.86,050914,,,A*6B"
"$GPRMC,143615.000,A,4700.5131,N,00735.4018,E,0.00,213.86,050914,,,A*64"
"$GPRMC,143616.000,A,4700.5125,N,00735.4014,E,0.00,213.86,050914,,,A*6E"
"$GPRMC,143617.000,A,4700.5119,N,00735.4009,E,0.00,213.86,050914,,,A*6C"
"$GPRMC,143618.000,A,4700.5114,N,00735.4004,E,0.00,213.86,050914,,,A*63"
"$GPRMC,143619.000,A,4700.5107,N,00735.4000,E,0.00,213.86,050914,,,A*64"
"$GPRMC,143620.000,A,4700.5100,N,00735.3995,E,0.00,213.86,050914,,,A*6B"
"$GPRMC,143621.000,A,4700.5092,N,00735.3990,E,0.00,213.86,050914,,,A*65"
"$GPRMC,143622.000,A,4700.5085,N,00735.3985,E,2.94,205.90,050914,,,A*6B"
"$GPRMC,143623.000,A,4700.5078,N,00735.3978,E,2.85,216.38,050914,,,A*6A"
"$GPRMC,143624.000,A,4700.5073,N,00735.3970,E,2.67,226.67,050914,,,A*6B"
"$GPRMC,143625.000,A,4700.5067,N,00735.3961,E,2.85,233.21,050914,,,A*65"
"$GPRMC,143626.000,A,4700.5062,N,00735.3951,E,2.73,236.84,050914,,,A*63"
"$GPRMC,143627.000,A,4700.5058,N,00735.3942,E,2.40,247.22,050914,,,A*63"
"$GPRMC,143628.000,A,4700.5056,N,00735.3931,E,2.62,263.75,050914,,,A*62"
"$GPRMC,143629.000,A,4700.5055,N,00735.3920,E,2.48,264.35,050914,,,A*6B"
"$GPRMC,143630.000,A,4700.5054,N,00735.3909,E,2.62,260.15,050914,,,A*67"
"$GPRMC,143631.000,A,4700.5053,N,00735.3898,E,2.64,263.24,050914,,,A*6F"
"$GPRMC,143632.000,A,4700.5052,N,00735.3886,E,2.61,263.35,050914,,,A*67"
"$GPRMC,143633.000,A,4700.5052,N,00735.3873,E,3.19,264.21,050914,,,A*60"
"$GPRMC,143634.000,A,4700.5050,N,00735.3858,E,3.75,267.18,050914,,,A*6F"
"$GPRMC,143635.000,A,4700.5050,N,00735.3841,E,4.24,269.77,050914,,,A*62"
"$GPRMC,143636.000,A,4700.5050,N,00735.3822,E,4.94,270.10,050914,,,A*66"
"$GPRMC,143637.000,A,4700.5049,N,00735.3801,E,4.96,269.42,050914,,,A*63"
"$GPRMC,143638.000,A,4700.5049,N,00735.3782,E,4.18,270.76,050914,,,A*61"
"$GPRMC,143639.000,A,4700.5050,N,00735.3766,E,3.45,277.39,050914,,,A*61"
"$GPRMC,143640.000,A,4700.5051,N,00735.3751,E,3.26,280.87,050914,,,A*62"
"$GPRMC,143641.000,A,4700.5052,N,00735.3737,E,2.89,282.94,050914,,,A*64"
"$GPRMC,143642.000,A,4700.5054,N,00735.3726,E,2.89,290.43,050914,,,A*68"
"$GPRMC,143643.000,A,4700.5056,N,00735.3715,E,2.65,295.34,050914,,,A*6C"
"$GPRMC,143644.000,A,4700.5059,N,00735.3705,E,2.63,294.73,050914,,,A*61"
"$GPRMC,143645.000,A,4700.5062,N,00735.3693,E,3.43,292.28,050914,,,A*6D"
"$GPRMC,143646.000,A,4700.5065,N,00735.3679,E,3.43,296.43,050914,,,A*64"
"$GPRMC,143647.000,A,4700.5068,N,00735.3665,E,3.41,295.53,050914,,,A*65"
"$GPRMC,143648.000,A,4700.5070,N,00735.3650,E,3.57,294.37,050914,,,A*61"
"$GPRMC,143649.000,A,4700.5073,N,00735.3635,E,3.92,288.24,050914,,,A*66"
"$GPRMC,143650.000,A,4700.5075,N,00735.3618,E,4.34,281.10,050914,,,A*62"
"$GPRMC,143651.000,A,4700.5076,N,00735.3599,E,4.58,272.71,050914,,,A*6B"
"$GPRMC,143652.000,A,4700.5074,N,00735.3580,E,4.35,260.88,050914,,,A*6C"
"$GPRMC,143653.000,A,4700.5069,N,00735.3563,E,4.49,236.42,050914,,,A*62"
"$GPRMC,143654.000,A,4700.5060,N,00735.3547,E,4.50,229.03,050914,,,A*69"
"$GPRMC,143655.000,A,4700.5053,N,00735.3534,E,3.58,234.15,050914,,,A*68"
"$GPRMC,143656.000,A,4700.5046,N,00735.3523,E,3.56,220.64,050914,,,A*64"
"$GPRMC,143657.000,A,4700.5037,N,00735.3514,E,3.74,211.12,050914,,,A*64"
"$GPRMC,143658.000,A,4700.5027,N,00735.3506,E,3.81,208.75,050914,,,A*6A"
"$GPRMC,143659.000,A,4700.5015,N,00735.3498,E,4.45,205.53,050914,,,A*6A"
"$GPRMC,143700.000,A,4700.5001,N,00735.3490,E,4.65,204.19,050914,,,A*67"
"$GPRMC,143701.000,A,4700.4987,N,00735.3482,E,4.93,203.21,050914,,,A*66"
"$GPRMC,143702.000,A,4700.4973,N,00735.3473,E,4.98,202.17,050914,,,A*6F"
"$GPRMC,143703.000,A,4700.4958,N,00735.3465,E,4.95,202.68,050914,,,A*65"
"$GPRMC,143704.000,A,4700.4944,N,00735.3457,E,5.00,202.93,050914,,,A*67"
"$GPRMC,143705.000,A,4700.4929,N,00735.3449,E,5.02,202.68,050914,,,A*64"
"$GPRMC,143706.000,A,4700.4915,N,00735.3441,E,4.78,203.86,050914,,,A*6D"
"$GPRMC,143707.000,A,4700.4902,N,00735.3434,E,4.52,205.05,050914,,,A*6D"
"$GPRMC,143708.000,A,4700.4890,N,00735.3426,E,4.37,206.30,050914,,,A*6D"
"$GPRMC,143709.000,A,4700.4879,N,00735.3417,E,4.21,208.20,050914,,,A*61"
"$GPRMC,143710.000,A,4700.4868,N,00735.3409,E,4.19,208.17,050914,,,A*69"
"$GPRMC,143711.000,A,4700.4856,N,00735.3401,E,4.35,206.55,050914,,,A*6B"
"$GPRMC,143712.000,A,4700.4844,N,00735.3393,E,4.59,206.07,050914,,,A*6A"
"$GPRMC,143713.000,A,4700.4831,N,00735.3385,E,4.79,204.92,050914,,,A*62"
"$GPRMC,143714.000,A,4700.4818,N,00735.3376,E,5.05,203.59,050914,,,A*68"
"$GPRMC,143715.000,A,4700.4804,N,00735.3368,E,5.20,202.47,050914,,,A*62"
"$GPRMC,143716.000,A,4700.4790,N,00735.3360,E,5.13,202.16,050914,,,A*6F"
"$GPRMC,143717.000,A,4700.4776,N,00735.3352,E,5.18,202.54,050914,,,A*6A"
"$GPRMC,143718.000,A,4700.4762,N,00735.3343,E,5.32,204.32,050914,,,A*6E"
"$GPRMC,143719.000,A,4700.4748,N,00735.3334,E,5.15,206.17,050914,,,A*67"
"$GPRMC,143720.000,A,4700.4735,N,00735.3325,E,5.06,205.22,050914,,,A*60"
"$GPRMC,143721.000,A,4700.4721,N,00735.3316,E,5.17,204.49,050914,,,A*68"
"$GPRMC,143722.000,A,4700.4707,N,00735.3308,E,5.12,202.81,050914,,,A*67"
"$GPRMC,143723.000,A,4700.4693,N,00735.3300,E,5.25,201.88,050914,,,A*6C"
"$GPRMC,143724.000,A,4700.4679,N,00735.3292,E,5.13,200.99,050914,,,A*61"
"$GPRMC,143725.000,A,4700.4666,N,00735.3285,E,4.93,200.98,050914,,,A*60"
"$GPRMC,143726.000,A,4700.4653,N,00735.3278,E,4.72,200.17,050914,,,A*6F"
"$GPRMC,143727.000,A,4700.4640,N,00735.3272,E,4.72,198.20,050914,,,A*60"
"$GPRMC,143728.000,A,4700.4627,N,00735.3267,E,4.52,195.68,050914,,,A*69"
"$GPRMC,143729.000,A,4700.4615,N,00735.3262,E,4.37,193.48,050914,,,A*6B"
"$GPRMC,143730.000,A,4700.4602,N,00735.3258,E,4.41,192.49,050914,,,A*6D"
"$GPRMC,143731.000,A,4700.4590,N,00735.3255,E,4.20,192.79,050914,,,A*6D"
"$GPRMC,143732.000,A,4700.4578,N,00735.3251,E,4.18,191.23,050914,,,A*6B"
"$GPRMC,143733.000,A,4700.4567,N,00735.3248,E,4.04,191.32,050914,,,A*61"
"$GPRMC,143734.000,A,4700.4555,N,00735.3245,E,4.06,189.69,050914,,,A*6F"
"$GPRMC,143735.000,A,4700.4544,N,00735.3242,E,4.06,190.12,050914,,,A*6D"
"$GPRMC,143736.000,A,4700.4533,N,00735.3240,E,4.08,188.32,050914,,,A*69"
"$GPRMC,143737.000,A,4700.4521,N,00735.3237,E,4.07,187.89,050914,,,A*6B"
"$GPRMC,143738.000,A,4700.4510,N,00735.3235,E,3.88,188.64,050914,,,A*68"
"$GPRMC,143739.000,A,4700.4498,N,00735.3233,E,4.11,186.95,050914,,,A*69"
"$GPRMC,143740.000,A,4700.4487,N,00735.3231,E,4.00,187.47,050914,,,A*65"
"$GPRMC,143741.000,A,4700.4476,N,00735.3228,E,3.48,188.13,050914,,,A*67"
"$GPRMC,143742.000,A,4700.4468,N,00735.3226,E,2.84,189.17,050914,,,A*61"
"$GPRMC,143743.000,A,4700.4460,N,00735.3225,E,2.71,188.27,050914,,,A*63"
"$GPRMC,143744.000,A,4700.4452,N,00735.3223,E,2.91,184.90,050914,,,A*6D"
"$GPRMC,143745.000,A,4700.4444,N,00735.3222,E,2.71,183.03,050914,,,A*69"
"$GPRMC,143746.000,A,4700.4436,N,00735.3221,E,2.81,183.63,050914,,,A*65"
"$GPRMC,143747.000,A,4700.4429,N,00735.3220,E,2.66,184.30,050914,,,A*63"
"$GPRMC,143748.000,A,4700.4422,N,00735.3220,E,2.71,183.87,050914,,,A*6A"
"$GPRMC,143749.000,A,4700.4414,N,00735.3219,E,2.71,183.50,050914,,,A*6E"
"$GPRMC,143750.000,A,4700.4407,N,00735.3218,E,2.59,182.91,050914,,,A*63"
"$GPRMC,143751.000,A,4700.4400,N,00735.3217,E,2.54,184.20,050914,,,A*6B"
"$GPRMC,143752.000,A,4700.4393,N,00735.3216,E,2.71,182.78,050914,,,A*68"
"$GPRMC,143753.000,A,4700.4385,N,00735.3216,E,2.79,182.13,050914,,,A*6B"
"$GPRMC,143754.000,A,4700.4378,N,00735.3215,E,2.56,184.01,050914,,,A*65"
"$GPRMC,143755.000,A,4700.4372,N,00735.3214,E,0.00,184.01,050914,,,A*6E"
"$GPRMC,143756.000,A,4700.4366,N,00735.3213,E,2.35,182.34,050914,,,A*6B"
"$GPRMC,143757.000,A,4700.4359,N,00735.3212,E,2.34,181.97,050914,,,A*6C"
"$GPRMC,143758.000,A,4700.4353,N,00735.3211,E,0.00,181.97,050914,,,A*6F"
"$GPRMC,143759.000,A,4700.4347,N,00735.3211,E,0.00,181.97,050914,,,A*6B"
"$GPRMC,143800.000,A,4700.4343,N,00735.3209,E,0.00,181.97,050914,,,A*65"
"$GPRMC,143801.000,A,4700.4339,N,00735.3206,E,0.00,181.97,050914,,,A*66"
"$GPRMC,143802.000,A,4700.4336,N,00735.3204,E,0.00,181.97,050914,,,A*68"
"$GPRMC,143803.000,A,4700.4335,N,00735.3200,E,0.00,181.97,050914,,,A*6E"
"$GPRMC,143804.000,A,4700.4334,N,00735.3195,E,0.00,181.97,050914,,,A*67"
"$GPRMC,143805.000,A,4700.4334,N,00735.3187,E,0.00,181.97,050914,,,A*65"
"$GPRMC,143806.000,A,4700.4336,N,00735.3178,E,2.55,291.09,050914,,,A*63"
"$GPRMC,143807.000,A,4700.4340,N,00735.3168,E,2.73,296.04,050914,,,A*6C"
"$GPRMC,143808.000,A,4700.4344,N,00735.3158,E,2.78,294.23,050914,,,A*68"
"$GPRMC,143809.000,A,4700.4348,N,00735.3147,E,2.80,299.52,050914,,,A*67"
"$GPRMC,143810.000,A,4700.4353,N,00735.3136,E,2.80,296.51,050914,,,A*6F"
"$GPRMC,143811.000,A,4700.4357,N,00735.3125,E,2.73,299.72,050914,,,A*6A"
"$GPRMC,143812.000,A,4700.4362,N,00735.3115,E,2.74,298.30,050914,,,A*6C"
"$GPRMC,143813.000,A,4700.4366,N,00735.3104,E,2.83,296.00,050914,,,A*6C"
"$GPRMC,143814.000,A,4700.4370,N,00735.3093,E,2.83,296.42,050914,,,A*65"
"$GPRMC,143815.000,A,4700.4374,N,00735.3082,E,2.75,296.81,050914,,,A*66"
"$GPRMC,143816.000,A,4700.4378,N,00735.3072,E,2.68,297.42,050914,,,A*64"
"$GPRMC,143817.000,A,4700.4382,N,00735.3062,E,2.68,298.02,050914,,,A*6A"
"$GPRMC,143818.000,A,4700.4386,N,00735.3051,E,2.55,297.38,050914,,,A*69"
"$GPRMC,143819.000,A,4700.4390,N,00735.3041,E,2.58,297.50,050914,,,A*6D"
"$GPRMC,143820.000,A,4700.4393,N,00735.3031,E,2.55,295.08,050914,,,A*61"
"$GPRMC,143821.000,A,4700.4397,N,00735.3020,E,3.40,295.89,050914,,,A*68"
"$GPRMC,143822.000,A,4700.4402,N,00735.3007,E,3.39,296.73,050914,,,A*6D"
"$GPRMC,143823.000,A,4700.4406,N,00735.2995,E,3.30,297.00,050914,,,A*67"
"$GPRMC,143824.000,A,4700.4410,N,00735.2983,E,3.11,295.82,050914,,,A*6B"
"$GPRMC,143825.000,A,4700.4414,N,00735.2971,E,3.15,295.36,050914,,,A*68"
"$GPRMC,143826.000,A,4700.4418,N,00735.2960,E,3.13,296.58,050914,,,A*6A"
"$GPRMC,143827.000,A,4700.4421,N,00735.2948,E,3.14,295.73,050914,,,A*66"
"$GPRMC,143828.000,A,4700.4425,N,00735.2937,E,2.99,297.93,050914,,,A*6D"
"$GPRMC,143829.000,A,4700.4429,N,00735.2926,E,3.04,297.12,050914,,,A*6C"
"$GPRMC,143830.000,A,4700.4433,N,00735.2915,E,3.24,299.17,050914,,,A*66"
"$GPRMC,143831.000,A,4700.4438,N,00735.2903,E,3.16,298.68,050914,,,A*63"
"$GPRMC,143832.000,A,4700.4442,N,00735.2892,E,3.05,296.80,050914,,,A*6E"
"$GPRMC,143833.000,A,4700.4446,N,00735.2881,E,3.17,298.77,050914,,,A*6C"
"$GPRMC,143834.000,A,4700.4450,N,00735.2869,E,2.95,296.73,050914,,,A*6B"
"$GPRMC,143835.000,A,4700.4454,N,00735.2858,E,3.04,297.00,050914,,,A*60"
"$GPRMC,143836.000,A,4700.4458,N,00735.2847,E,2.83,295.77,050914,,,A*6D"
"$GPRMC,143837.000,A,4700.4462,N,00735.2835,E,3.16,297.18,050914,,,A*66"
"$GPRMC,143838.000,A,4700.4466,N,00735.2824,E,3.12,296.91,050914,,,A*69"
"$GPRMC,143839.000,A,4700.4470,N,00735.2812,E,3.19,296.29,050914,,,A*62"
"$GPRMC,143840.000,A,4700.4474,N,00735.2799,E,3.40,296.68,050914,,,A*6D"
"$GPRMC,143841.000,A,4700.4479,N,00735.2785,E,3.79,294.83,050914,,,A*61"
"$GPRMC,143842.000,A,4700.4483,N,00735.2772,E,3.58,297.95,050914,,,A*68"
"$GPRMC,143843.000,A,4700.4489,N,00735.2757,E,4.20,297.34,050914,,,A*67"
"$GPRMC,143844.000,A,4700.4494,N,00735.2742,E,4.33,297.60,050914,,,A*6B"
"$GPRMC,143845.000,A,4700.4500,N,00735.2726,E,4.55,297.22,050914,,,A*62"
"$GPRMC,143846.000,A,4700.4505,N,00735.2710,E,4.29,297.15,050914,,,A*6E"
"$GPRMC,143847.000,A,4700.4511,N,00735.2694,E,4.27,296.87,050914,,,A*63"
"$GPRMC,143848.000,A,4700.4516,N,00735.2679,E,4.14,297.62,050914,,,A*62"
"$GPRMC,143849.000,A,4700.4521,N,00735.2663,E,4.14,294.50,050914,,,A*6E"
"$GPRMC,143850.000,A,4700.4526,N,00735.2648,E,4.42,294.65,050914,,,A*6D"
"$GPRMC,143851.000,A,4700.4531,N,00735.2632,E,4.40,295.79,050914,,,A*69"
"$GPRMC,143852.000,A,4700.4537,N,00735.2615,E,4.63,295.27,050914,,,A*63"
"$GPRMC,143853.000,A,4700.4542,N,00735.2598,E,4.46,296.59,050914,,,A*6B"
"$GPRMC,143854.000,A,4700.4548,N,00735.2583,E,3.89,297.07,050914,,,A*62"
"$GPRMC,143855.000,A,4700.4553,N,00735.2569,E,3.94,296.02,050914,,,A*65"
"$GPRMC,143856.000,A,4700.4558,N,00735.2555,E,3.70,297.01,050914,,,A*6A"
"$GPRMC,143857.000,A,4700.4562,N,00735.2542,E,3.34,297.28,050914,,,A*6F"
"$GPRMC,143858.000,A,4700.4567,N,00735.2530,E,3.36,297.68,050914,,,A*66"
"$GPRMC,143859.000,A,4700.4571,N,00735.2518,E,3.35,297.54,050914,,,A*66"
"$GPRMC,143900.000,A,4700.4576,N,00735.2505,E,3.34,297.04,050914,,,A*64"
"$GPRMC,143901.000,A,4700.4580,N,00735.2493,E,3.35,296.97,050914,,,A*68"
"$GPRMC,143902.000,A,4700.4585,N,00735.2481,E,3.44,297.59,050914,,,A*68"
"$GPRMC,143903.000,A,4700.4589,N,00735.2469,E,3.40,296.94,050914,,,A*67"
"$GPRMC,143904.000,A,4700.4593,N,00735.2457,E,3.28,296.60,050914,,,A*63"
"$GPRMC,143905.000,A,4700.4597,N,00735.2445,E,3.31,297.05,050914,,,A*6F"
"$GPRMC,143906.000,A,4700.4602,N,00735.2433,E,3.31,295.78,050914,,,A*6A"
"$GPRMC,143907.000,A,4700.4606,N,00735.2421,E,3.17,297.62,050914,,,A*61"
"$GPRMC,143908.000,A,4700.4610,N,00735.2410,E,3.04,297.39,050914,,,A*67"
"$GPRMC,143909.000,A,4700.4614,N,00735.2399,E,2.92,298.16,050914,,,A*68"
"$GPRMC,143910.000,A,4700.4618,N,00735.2388,E,2.98,295.38,050914,,,A*67"
"$GPRMC,143911.000,A,4700.4622,N,00735.2377,E,2.93,296.85,050914,,,A*61"
"$GPRMC,143912.000,A,4700.4626,N,00735.2366,E,3.02,296.57,050914,,,A*60"
"$GPRMC,143913.000,A,4700.4628,N,00735.2354,E,3.03,296.14,050914,,,A*68"
"$GPRMC,143914.000,A,4700.4632,N,00735.2343,E,3.13,298.20,050914,,,A*6A"
"$GPRMC,143915.000,A,4700.4635,N,00735.2330,E,3.70,295.44,050914,,,A*62"
"$GPRMC,143916.000,A,4700.4639,N,00735.2316,E,3.95,297.54,050914,,,A*61"
"$GPRMC,143917.000,A,4700.4645,N,00735.2301,E,4.65,296.61,050914,,,A*62"
"$GPRMC,143918.000,A,4700.4650,N,00735.2284,E,4.47,295.14,050914,,,A*64"
"$GPRMC,143919.000,A,4700.4656,N,00735.2268,E,4.18,296.12,050914,,,A*6E"
"$GPRMC,143920.000,A,4700.4660,N,00735.2254,E,3.85,297.33,050914,,,A*6F"
"$GPRMC,143921.000,A,4700.4665,N,00735.2240,E,3.44,297.16,050914,,,A*64"
"$GPRMC,143922.000,A,4700.4668,N,00735.2228,E,3.12,296.09,050914,,,A*68"
"$GPRMC,143923.000,A,4700.4671,N,00735.2217,E,3.08,295.66,050914,,,A*6C"
"$GPRMC,143924.000,A,4700.4675,N,00735.2206,E,2.97,297.93,050914,,,A*60"
"$GPRMC,143925.000,A,4700.4678,N,00735.2195,E,2.92,297.83,050914,,,A*61"
"$GPRMC,143926.000,A,4700.4681,N,00735.2185,E,2.97,296.32,050914,,,A*6B"
